,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2022-07-16,46.331081699046464,49.316244235557555,46.120756672830574,46.965028636187796,-20.436377299150234,-22.02816384936699,-22.15153268009353,-22.04440231399687,-22.11884213526256,-22.595920961254613,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-17,46.965028636187796,49.438860527675715,45.58679184345597,49.26946051834092,-21.31751654902351,-22.984232984353724,-23.138075301812123,-23.048460387660064,-23.131537025636018,-23.608603860436904,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-18,49.26946051834092,50.83658813929326,48.40822150692431,48.969745593004866,-24.329483118392446,-26.25232968189575,-26.510338421746148,-26.480595946271745,-26.59319550380983,-27.0702213495538,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-19,48.969745593004866,51.57946155765041,48.485016214188384,49.23472357450245,-23.95378295283095,-25.84468091088207,-26.089696365037796,-26.05248565092072,-26.16140264243031,-26.638433600978516,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-20,49.23472357450245,53.71513382743662,48.719745903313,52.46511529260761,-24.28617383816296,-26.205337488446368,-26.461848411945223,-26.43124502644244,-26.543420071833058,-27.02044650696157,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-21,52.46511529260761,55.8767309486404,52.16690359811991,55.44932509236117,-28.068436828661405,-30.309234694408115,-30.696552117644604,-30.741133268140462,-30.89038158226085,-31.367356545572044,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-22,55.44932509236117,55.554324596900585,54.27184307188824,55.132147915193094,-31.17086065209027,-33.67548090538378,-34.17009314182201,-34.27634485732659,-34.45600274169859,-34.932935484944,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-23,55.132147915193094,60.9662346221739,54.232406919500555,58.360319646152085,-30.857070418107057,-33.33500673218725,-33.818766787732116,-33.91878092187278,-34.09536307362161,-34.572300087155384,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-24,58.360319646152085,59.061360861997635,56.11134372309781,55.08562470853323,-33.89146969371025,-36.62744375737657,-37.21614605227527,-37.376478546652635,-37.582803500544124,-38.059699219740196,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-25,55.08562470853323,56.99632298684116,52.71275889746029,55.707630687887814,-30.8107401172797,-33.284736618079805,-33.7668943777245,-33.86598754942043,-34.04211557735576,-34.51905322138634,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-26,55.707630687887814,57.68638728958937,53.48765938499787,54.89168245113496,-31.42376804949314,-33.94989491735917,-34.453253751137424,-34.56453280751495,-34.74666965856146,-35.223598960056925,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-27,54.89168245113496,59.263341506673044,53.31422282801465,57.09112237764774,-30.61675594523814,-33.0742565156538,-33.54970548994618,-33.64494260773928,-33.81916922708472,-34.29610951099462,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-28,57.09112237764774,59.05060055997697,55.28238414216045,56.7578797409657,-32.739392561569844,-35.37739685806767,-35.9262554991904,-36.06368678737659,-36.25871922532603,-36.73563062283526,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-29,56.7578797409657,59.275502244342654,56.692135816090975,58.61737751825248,-32.4283609805325,-35.039915926786136,-35.57801779279155,-35.7092663366366,-35.90125008193399,-36.37816571218979,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-30,58.61737751825248,62.30130771490454,56.576080915510644,60.29767130107598,-34.11873101751055,-36.87403081758633,-37.47059276115745,-37.635442798927045,-37.84399533988751,-38.320887966344294,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-07-31,60.29767130107598,63.77905769479977,60.16162533192633,61.76918480149029,-35.55652600872067,-38.434092310400544,-39.08037922830926,-39.27381002567881,-39.496455653297026,-39.9733287131818,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-01,61.76918480149029,62.91046560156951,59.95677370606806,61.49854281432485,-36.75142312116395,-39.73060049438632,-40.41821196038118,-40.63539514757418,-40.86975300722527,-41.346609806071065,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-02,61.49854281432485,64.38492809871039,59.82500846154303,61.625655208928116,-36.535947992435766,-39.49680189789444,-40.17696133121989,-40.38986126322591,-40.62210706261783,-41.0989667938077,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-03,61.625655208928116,64.41022402801987,58.76811661547734,63.98480734054506,-36.63738587977734,-39.60686581028906,-40.29053339072571,-40.505449724159035,-40.738689805034355,-41.215548155782834,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-04,63.98480734054506,68.67541691637685,62.34170664942831,67.56818117545058,-38.44687593952729,-41.570230393629345,-42.316477721064174,-42.567363438667286,-42.81833991476881,-43.29517364064536,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-05,67.56818117545058,68.78179642911246,65.54553123651097,66.40216102503474,-40.95362980627433,-44.29015235982276,-45.123093737839646,-45.423809180876354,-45.699356544823274,-46.17615615694902,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-06,66.40216102503474,69.59131645262687,65.01399765103201,67.02080581911135,-40.16763389998308,-43.43731732116222,-44.24307566786469,-44.52816693625784,-44.796010066647355,-45.272820375183606,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-07,67.02080581911135,68.7818962820144,65.70730208484035,67.51474861285642,-40.58805855301677,-43.89349383856377,-44.71379223110782,-45.00724077992812,-45.279204860177956,-45.756009447266266,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-08,67.51474861285642,69.88169015729885,66.60788246556369,69.53554484602702,-40.91820530129285,-44.25171544325156,-45.08343169347769,-45.38344296153326,-45.65864309891342,-46.13544319312189,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-09,69.53554484602702,69.90832140282339,68.28933704037506,68.96395479299368,-42.220039503639725,-45.66425438067028,-46.540993511556884,-46.86688288504733,-47.15484343843942,-47.63162581633031,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-10,68.96395479299368,71.81365756953178,67.9441707061265,69.04087470880698,-41.85954859831372,-45.27310822746556,-46.13738007259456,-46.456103539981505,-46.740530606611465,-47.217317890327806,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-11,69.04087470880698,74.01830763191484,66.47385351431586,71.0340622610719,-41.90840809931515,-45.32612261862455,-46.19208422999166,-46.5117789357407,-46.7966849170879,-47.27347153588821,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-12,71.0340622610719,74.524175325439,70.54109069818773,74.5117413394345,-43.137583613131284,-46.65982415377926,-47.56829580395894,-47.91242429204922,-48.20937849803184,-48.68614838930748,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-13,74.5117413394345,75.85688793634786,73.87421320134492,75.40149978578245,-45.124761787485646,-48.81598700601031,-49.793183602603094,-50.1768135926674,-50.49324587054953,-50.96998871884264,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-14,75.40149978578245,77.58997442785711,74.84651460083154,75.2646291675596,-45.603729339188405,-49.335684764235275,-50.329446065367,-50.722597062622945,-51.04372412053537,-51.520460450685654,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-15,75.2646291675596,75.65376236663275,72.75073062753626,74.59276951307974,-45.53078728514467,-49.2565398997615,-50.24777855907876,-50.63947960044801,-50.95989168947062,-51.43662901227004,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-16,74.59276951307974,76.67865222914759,72.13049424216413,75.68344927431463,-45.168853125217,-48.86382776118185,-49.842549220950986,-50.227055666929964,-50.543920122589384,-51.02066237085512,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-17,75.68344927431463,77.07497781293279,73.99361211738693,72.8499227039741,-45.75315634024527,-49.497818664937846,-50.49674777778008,-50.89286911310303,-51.2154608357888,-51.692195132426534,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-18,72.8499227039741,76.41194549189039,71.65085341380369,74.16072839635427,-44.19885240059287,-47.81134059316469,-48.75651536412613,-49.12173995303108,-49.429096582919954,-49.90585203166917,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-19,74.16072839635427,76.3694714352987,71.27196853585032,69.86393405373704,-44.93264597956605,-48.60753414873334,-49.578086575832536,-49.95789765168789,-50.272446834451536,-50.74919229719788,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-20,69.86393405373704,71.52180315159568,68.28469727383613,70.84882122557589,-42.42448033919406,-45.88608035520553,-46.76988990667618,-47.099843193595945,-47.38980765048573,-47.86658724619532,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-21,70.84882122557589,73.03581628372105,70.4967166788213,72.06220092983773,-43.02626274358412,-46.53903683501072,-47.44365854315045,-47.785574174032,-48.08143722677585,-48.558208632987764,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-22,72.06220092983773,73.65396347190676,71.66732305363996,71.51226799637067,-43.74504152107585,-47.318938767812114,-48.24841885735091,-48.604622508131435,-48.90753094054405,-49.38429256508559,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-23,71.51226799637067,72.85276575622605,69.66229726831052,69.301931676666,-43.422295924813426,-46.96874769065402,-47.88706588535398,-48.236853938392734,-48.53659885884131,-49.013364875542344,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-24,69.301931676666,71.48515837079526,66.72492414908004,69.50161074110792,-42.073422685602914,-45.505169633945954,-46.37683814102394,-46.69981303779465,-46.98633647147585,-47.46312084463627,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-25,69.50161074110792,71.60830332416906,67.99189518188636,71.10947820624374,-42.19880347330099,-45.64121249125335,-46.517217191243965,-46.84268443092419,-47.13043683140319,-47.6072194982896,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-26,71.10947820624374,71.2851323127142,70.67646383872655,68.95876571606152,-43.18273880639462,-46.708819232105036,-47.61885253804227,-47.963878629567844,-48.2612754411066,-48.73804471787715,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-27,68.95876571606152,74.77420657241831,67.11564908390841,72.02462349135706,-41.8562485739822,-45.26952757729191,-46.13368529375431,-46.45234316263615,-46.73673788284037,-47.21352521146588,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-28,72.02462349135706,73.68742042494158,69.14834962633878,70.9613962135179,-43.723144888850626,-47.295180100571145,-48.223902912833196,-48.579671298234786,-48.88236510259727,-49.35912702512427,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-29,70.9613962135179,73.11655202978281,68.31714944935966,68.57137607038962,-43.0939841234839,-46.61251707222658,-47.519480869397235,-47.86274267862167,-48.159269527860395,-48.63604001246996,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-30,68.57137607038962,72.35525059689657,68.4400853613115,70.51629428262954,-41.608475371207234,-45.000684359055946,-45.85627304013789,-46.170005626634456,-46.45197170489773,-46.928762405403255,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-08-31,70.51629428262954,71.42179785281412,68.00490883748681,70.63520952734449,-42.82496291744779,-46.32061897350379,-47.21827889032419,-47.55619304535315,-47.85008298238073,-48.32685712802878,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-09-01,70.63520952734449,74.96527701888262,68.63712203429047,72.59962958773184,-42.897167620317255,-46.39896378429768,-47.29912084223985,-47.638470295949986,-47.9330679744434,-48.409841137476725,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-09-02,72.59962958773184,75.46193277623898,71.8166728030304,75.09663260146684,-44.055724574249425,-47.6560415332892,-48.59626634439167,-48.95864581141082,-49.264599520248964,-49.74135691678694,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-09-03,75.09663260146684,76.61382162551162,72.84116767318153,73.54321045081926,-45.44089391022445,-49.159002216343836,-50.14713198615435,-50.53704611008827,-50.8565770754942,-51.333315621628806,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
