,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2022-04-03,7.417550205419673,9.954530782995908,6.908588448044423,7.418295462465192,322.02088616425766,349.5508115469412,361.27104958752625,368.1856099280962,371.46789336714755,370.98615413077425,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-04,7.418295462465192,9.524213588161828,7.350547335864325,7.200541579089048,321.97992425985706,349.5063663443092,361.2251877506329,368.13893384275343,371.4208157783415,370.93907709940794,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-05,7.200541579089048,9.207307231704474,5.819224088964212,7.817371720350943,334.30913539998215,362.8840228628486,375.02924004276554,382.18806851575897,385.59079983674735,385.10889337283817,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-06,7.817371720350943,9.044421394933678,6.793687265350752,8.583303995966627,301.1671644860562,326.92374136592326,337.9227703456681,344.4227964795584,347.5006743472007,347.0192189036137,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-07,8.583303995966627,11.004702549363499,6.476475225729149,9.438770958139658,266.6437467340239,289.4645382357506,299.2696027961867,305.08336593057254,307.8228495757596,307.3418639522397,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-08,9.438770958139658,12.78267501907806,9.403213207231259,10.259774927393213,234.70837538613898,254.81346252388835,263.5140681521105,268.6930139607931,271.1194710906533,270.638920067161,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-09,10.259774927393213,10.497422254507736,7.277870719026989,10.47169682587157,209.06763000293833,226.99229207613297,234.8061333088952,239.47538755220057,241.65051730307866,241.170315217713,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-10,10.47169682587157,11.978111891398154,7.502342390082695,10.954197216139518,203.1019546921769,220.5193106094787,228.12683379721537,232.67750122324108,234.79415617093747,234.31403527087028,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-11,10.954197216139518,12.174899442942428,10.162200464211729,10.096976715806072,190.3804429316874,206.71599320383152,213.88355321900693,218.18134003855013,220.17330031923632,219.6933525428601,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-12,10.096976715806072,10.796814870139247,7.2248169598668674,10.183702594537634,213.8205347622284,232.14937200707726,240.12758859837757,244.89132197755242,247.11303910636553,246.63277233997528,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-13,10.183702594537634,11.292747587522319,8.5838318916496,11.071197901036026,211.2696530691141,229.38156969417383,237.27156610978594,241.98459258228445,244.18130628781785,243.70107423570232,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-14,11.071197901036026,14.008690938461422,10.800807734506972,12.015837664200543,187.46266721882878,203.550097118418,210.61674822562554,214.85653495007472,216.81989555819237,216.33998748905466,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-15,12.015837664200543,13.105464535780321,10.413304209839707,12.189788127817327,165.98652719992893,180.24767969270857,186.5715959052764,190.384475874056,192.13733004404418,191.65771423801948,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-16,12.189788127817327,14.74165344252452,12.12109611197495,12.131930927001342,162.39471144070058,176.35042487577581,182.55012105172872,186.29160223043777,188.00924987163498,187.52968294568163,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-17,12.131930927001342,14.575984463597504,11.649736283168115,12.08004615449627,163.5779437026565,177.63427625946946,183.87489356410956,187.63989525654736,189.3691407923721,188.88955776412365,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-18,12.08004615449627,14.059461497800843,9.623129773603612,11.479023467643847,164.64867393374635,178.79605872006175,185.07370636184234,188.85999223145308,190.59973293107103,190.12013533153785,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-19,11.479023467643847,12.483660468264599,10.645502991743085,11.383920899548963,177.7572644963607,193.01937114417225,199.7503687651311,203.79722966654742,205.66545913117648,205.18568314029918,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-20,11.383920899548963,13.348913087951747,8.403195053201797,10.540786675449498,179.95833574993605,195.40761600984195,202.21473589598347,206.30535010628282,208.19515419601916,207.71534825134492,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-21,10.540786675449498,12.450180479396728,9.578865340365976,9.632615989689604,201.20890142967033,218.46527681694394,226.0073302920489,230.52036724882382,232.61846672523313,232.13837158722743,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-22,9.632615989689604,11.243796624356959,9.099428604219757,8.687017969808515,228.26024738884186,247.81700179699845,256.29460414509293,261.3453728511376,263.70862623693023,263.22816296430756,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-23,8.687017969808515,10.390515729274593,7.47179448239481,8.06680269494972,262.436957719965,284.9000143715356,294.5595905438173,300.2897303339618,302.98797955943775,302.50705118499764,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-24,8.06680269494972,9.334343117362641,7.734067808892536,9.0828233039842,289.20452937188963,313.94383358470935,324.5291445255833,330.7913751458779,333.75199676047333,333.27070411322575,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-25,9.0828233039842,11.522146207776762,7.6258566267391545,8.094579017170481,247.26545050912586,268.43836001032304,277.5732419032859,283.0017996160041,285.55133962552236,285.0706177161137,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-26,8.094579017170481,9.112505971819822,7.674635730910473,8.940270073779228,287.9180059106485,312.5479073756501,323.08872494543436,329.325381810089,332.27339308264175,331.79211794335185,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-27,8.940270073779228,12.067961753164198,6.634649643035976,9.928895269941368,252.57483563952178,274.1992420158167,283.5177446898861,289.05184336008654,291.65342529853024,291.1726311351028,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-28,9.928895269941368,12.121296154198337,7.913020005203807,8.931448113718016,218.8912142631931,237.65124945151013,245.80483138321085,250.66936068441322,252.94077997943057,252.46044420750323,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-29,8.931448113718016,10.6717295042588,8.43956647898053,8.649437659695263,252.90897777187564,274.5617987620837,283.891857470955,289.43259828138787,292.0374554392168,291.5566567285374,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-04-30,8.649437659695263,10.372854806684476,5.943365583225074,7.9658633628197135,263.9496146358637,286.54130386048195,296.25319404608575,302.0134027152671,304.7264788146225,304.2455298548342,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-01,7.9658633628197135,10.520539508197512,5.610282371210919,8.965132943149213,293.95530817314386,319.09860677144655,329.8482195463233,336.2048870422931,339.2120751964487,338.73071789710815,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-02,8.965132943149213,11.870456403105255,7.22391216395329,9.154884653905063,251.63666346886436,273.18129002264646,282.46734677264783,287.982796279764,290.5751823719418,290.09440097585144,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-03,9.154884653905063,11.658557114226666,6.458006221288452,8.821044178009009,244.64444869472112,265.5944747358253,274.63871140554227,280.0151683506083,282.53901762818884,282.0583313873011,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-04,8.821044178009009,10.56969849748021,6.240178651945959,9.559004298900163,257.1471768169164,279.1604036880093,288.6370370754966,294.26202560468187,296.9084250594167,296.42756867220663,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-05,9.559004298900163,11.430457763687322,7.442807026174524,8.55568632321472,230.67809296395114,250.4404549320831,259.00167650955984,264.1005076052738,266.4874604109582,266.0069642345141,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-06,8.55568632321472,11.826111837335766,8.267139883046104,9.249498777103957,267.7811550568675,290.6986689267896,300.5430698321223,306.37944258334574,309.13007496264095,308.64907386043177,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-07,9.249498777103957,11.014683156765765,8.043723665188914,8.320001461186948,241.26517347663287,261.92783437778394,270.8552015532223,276.16448462912,278.6552106737083,278.1745704204839,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-08,8.320001461186948,9.106417662839657,6.465532371252065,7.756100071504904,277.79479803208284,301.5638471364279,311.75456176730006,317.78998759934825,320.63877245453324,320.15763507930365,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-09,7.756100071504904,9.09278751383791,6.375580425555895,7.416874757238158,304.2234510402758,330.2399269093371,341.3446550822255,347.9054346557986,351.01326986195085,350.531772826168,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-10,7.416874757238158,9.097384224166284,5.986007455009748,7.598480098250488,322.0580182433879,349.5911012455097,361.31262346895323,368.2279219279849,371.5105693310313,371.0288295893374,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-11,7.598480098250488,9.580752709962338,5.9628455641047005,6.6379753001785815,312.31217073729687,339.0164911640713,350.4009611512079,357.12252981818136,360.30964964302893,359.82804252999773,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-12,6.6379753001785815,9.311716552603468,4.732659147286122,6.634498711257631,369.90598570238393,401.50794057138785,414.8842459652758,422.75067533215804,426.50232252719053,426.0199316351545,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-13,6.634498711257631,8.28040489967685,3.9308059211358133,5.672733933945883,370.1447383884128,401.76699619062185,415.1515586526304,423.02273399036727,426.776721409364,426.29432726820573,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-14,5.672733933945883,6.972201109375515,2.79299964471798,6.09776200816249,447.43183803151504,485.6263981092642,501.683872265828,511.09137512493106,515.6029210271987,515.1194751063296,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-15,6.09776200816249,6.921994367674619,4.358466897442437,5.328713562099862,410.2703237007825,445.3047612441601,460.0770345496028,468.7458338286054,472.8931272157387,472.41018701609573,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-16,5.328713562099862,7.930320412553126,3.2840139703001605,6.229999434144409,481.85161413729213,522.9731461659645,540.2210003795103,550.3127060299556,555.161630272226,554.6777159417215,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-17,6.229999434144409,8.38180781106663,5.331437939031933,5.241995750255156,399.74259753178274,433.88178348755656,448.2899639169029,456.7494910725429,460.79359300462477,460.3107960740246,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-18,5.241995750255156,7.638383415458225,2.748009047342403,5.948185936166283,491.2408000996051,533.1607650951057,550.7333366945659,561.0116823517361,565.952638220366,565.4685961149115,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
2022-05-19,5.948185936166283,9.163523449667982,4.279299810515365,6.882966588786306,422.7426018782018,458.83765086417657,474.04126780073125,482.9579933741166,487.2275384718541,486.74442854027404,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.45714285714285713,0.4523809523809524
