,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2021-12-01,38.2890503624472,40.23915103684917,37.74110566206454,40.00597871606876,-6.725747756427247,-7.151616551173323,-6.800814372589237,-6.421141530464736,-6.361191475942141,-6.838456886267696,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-02,40.00597871606876,42.61727778787113,37.34289156372084,41.66029886296781,-10.115682580756092,-10.8298229817955,-10.596258951331484,-10.28397187203549,-10.257249534632118,-10.734468812230668,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-03,41.66029886296781,45.039310912150505,40.64276566336363,42.748695944306284,-13.117684382341698,-14.087107532544207,-13.95736530105557,-13.704752578906676,-13.707455487658082,-14.184633911807564,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-04,42.748695944306284,43.97894144058899,41.81567763776144,42.527075972523434,-14.966019805432051,-16.092620792081213,-16.026801742994966,-15.810930580463712,-15.83175064183382,-16.30890391247508,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-05,42.527075972523434,44.810618992704896,42.26756005595784,43.220387286647586,-14.597331661800084,-15.692580327860849,-15.614010498174636,-15.390810483293116,-15.408016709596584,-15.885174997617357,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-06,43.220387286647586,48.861603735913285,42.76874811842664,46.42247250290768,-15.738140246962118,-16.93040043104905,-16.89128454157549,-16.690761734586225,-16.719150023943786,-17.196292787002044,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-07,46.42247250290768,47.69869445452625,44.72819504157615,45.331633836390196,-20.56488834569271,-22.167603154927118,-22.295416436031147,-22.190840636718768,-22.266540107187915,-22.743617184307098,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-08,45.331633836390196,50.18887721546302,44.32734609735829,48.09225731266611,-18.997164534844224,-20.466564019567336,-20.540158843422983,-20.404419534965747,-20.46475237273918,-20.941850784597328,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-09,48.09225731266611,52.45814819514942,47.20418776598703,50.04123289812781,-22.82690473190092,-24.621975775371542,-24.828019059670037,-24.768408048064284,-24.866279520207502,-25.34332581414357,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-10,50.04123289812781,53.82854474983993,49.746164153788726,51.78051209271094,-25.276204300874603,-27.279557673543508,-27.5703079981063,-27.55938462458325,-27.681263824731715,-28.158276786797355,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-11,51.78051209271094,53.295067660094226,50.490919332080665,52.99332955299524,-27.306286532866775,-29.482273037513295,-29.84323211054587,-29.872663093934225,-30.014440906188533,-30.491426241401665,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-12,52.99332955299524,53.10904074328084,50.48604492372771,48.46833966293792,-28.643025360659323,-30.932684802707744,-31.339873904579186,-31.395876834120262,-31.550757193159072,-32.02772433704681,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-13,48.46833966293792,49.01384983536418,48.25634869301358,47.74193397738959,-23.314869333262735,-25.151435669928745,-25.374354814435897,-25.324443655069206,-25.427098095198087,-25.90413774855288,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-14,47.74193397738959,49.648997600624,46.39659871748995,49.50504597322683,-22.365446319617334,-24.12127609013136,-24.311360209285336,-24.242576240458646,-24.335924554966027,-24.812977128767667,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-15,49.50504597322683,50.76827488154271,46.75742166546772,47.07952941833547,-24.62160216117558,-26.56928979981923,-26.837401239981375,-26.81346556185109,-26.928928433706933,-27.405950304080072,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-16,47.07952941833547,48.222487286113335,45.353426438996664,46.74432476497777,-21.47413409657134,-23.154168897694692,-23.313427706085566,-23.226926065037766,-23.31153784862434,-23.788602552058425,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-17,46.74432476497777,47.903493235856054,44.62495094511065,45.119888205101645,-21.013466456960995,-22.654327230464478,-22.797654221942754,-22.70199534280214,-22.782091719807696,-23.259162692345935,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-18,45.119888205101645,47.586400187606884,43.457807211617315,42.789580684353766,-18.684064048476046,-20.126838248403466,-20.189604745727905,-20.047641566839747,-20.10490543280986,-20.58200810556977,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-19,42.789580684353766,43.90649783809101,42.74697100714564,42.44920713215776,-15.033618609024701,-16.165968029406375,-16.102486830148834,-15.887959409365537,-15.909442065752888,-16.38659441645992,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-20,42.44920713215776,47.447383035354434,40.995182093711016,45.610943377273706,-14.46687469648703,-15.55102962744912,-15.467948049362047,-15.242154786356455,-15.258082289804086,-15.735242353179224,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-21,45.610943377273706,50.20707945480203,45.175873546537474,48.02290385276346,-19.405722812877656,-20.909865075021706,-20.99758955575808,-20.869971645691045,-20.93430912060136,-21.411401972497902,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-22,48.02290385276346,50.04514786702335,46.58464886365778,49.211780496488394,-22.736084371084818,-24.52343227748842,-24.726334613224353,-24.66491825738305,-24.761899519709786,-25.23894704959615,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-23,49.211780496488394,55.111981301203066,46.66789974786553,52.32751580749319,-24.257535370933947,-26.174263677360386,-26.429784162683635,-26.398611496336088,-26.510505831053155,-26.987532655914983,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-24,52.32751580749319,57.415993700261204,50.55565142637563,55.841877584423,-27.91685235148451,-30.14475985119487,-30.526834848158025,-30.56840277387025,-30.71616527590625,-31.193142302090525,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-25,55.841877584423,57.565063128720176,52.99598329697863,54.3202944712679,-31.554285392803592,-34.0915111301627,-34.59938380046592,-34.71325730517272,-34.89667347089262,-35.37360099621208,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-26,54.3202944712679,58.241610880790034,52.694664067993344,56.742954305884496,-30.037192330260808,-32.445408255721176,-32.900813492166414,-32.98452993527792,-33.15307574456385,-33.630023915601804,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-27,56.742954305884496,57.559133201168684,55.76071719493914,57.0173431204046,-32.41434486839867,-35.024707919418866,-35.56232504954717,-35.693294978475734,-35.88514133959517,-36.362057160592556,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-28,57.0173431204046,57.959362331874296,55.695029558349376,53.7386111052591,-32.67084415058744,-35.303019261107714,-35.849507210999896,-35.985575880963594,-36.17993641596294,-36.65684874632939,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-29,53.7386111052591,55.41659048538624,51.17085525473798,53.52086823817926,-29.43452623184286,-31.79149293475102,-32.22605545268552,-32.29779198559895,-32.4604305371725,-32.93738690973408,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-30,53.52086823817926,54.801429682722855,51.180778505546094,52.315286197798585,-29.2055591655065,-31.543055079912374,-31.969698957451442,-32.03688403990132,-32.197278284930874,-32.674237773444744,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2021-12-31,52.315286197798585,54.42129980190352,51.53359101191931,50.653726983597174,-27.903341194368704,-30.13009973896149,-30.51170746350753,-30.55300681189419,-30.70063687925818,-31.177614089312222,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-01,50.653726983597174,51.468145455020135,48.959665097068736,51.1559898269679,-26.007008717592417,-28.072507875950624,-28.3885324788975,-28.392136173194615,-28.52117862682334,-28.998181643564813,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-02,51.1559898269679,51.587684587626384,50.865415942321086,48.36857830234676,-26.593230327529326,-28.708580310135723,-29.04487891228864,-29.060135630144977,-29.194924154666978,-29.671919193673524,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-03,48.36857830234676,50.45479523254143,45.41907567101951,48.49945589260375,-23.186169030364578,-25.011791014124274,-25.23025916297629,-25.17778967475183,-25.27918261061013,-25.75622401541333,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-04,48.49945589260375,50.09273426553312,46.13075638996416,48.877474050000465,-23.354903484891665,-25.19487422600636,-25.41917791919712,-25.37006256623573,-25.473109416111207,-25.950148524651816,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-05,48.877474050000465,50.94134049955207,47.56788410788152,48.72961358866132,-23.837190657560182,-25.71817389748814,-25.959157101618125,-25.919628743899082,-26.027402912314322,-26.504435457536268,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-06,48.72961358866132,52.836290590495125,47.405478601868154,50.879927764761526,-23.64943674063721,-25.514453855543884,-25.74894374264479,-25.705683177207426,-25.81161700521415,-26.28865210552952,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-07,50.879927764761526,53.38337552893866,50.54020434541096,48.96179916466302,-26.272453919485994,-28.360525876053654,-28.685730686146105,-28.69461095015493,-28.826255264449497,-29.30325466881739,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-08,48.96179916466302,50.13710593895546,46.25994084106611,46.1682576499453,-23.943759313628064,-25.83380488639049,-26.078473681109237,-26.041063715204448,-26.14988245625638,-26.626913551213647,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-09,46.1682576499453,48.69966365504663,44.41658985045393,45.50094240300244,-20.20615822860188,-21.778367522999442,-21.89377441377972,-21.78206770964397,-21.85425095237703,-22.33133291135956,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-10,45.50094240300244,46.59179595366371,42.54657261030869,46.0272464427871,-19.245418297488083,-20.735928663285385,-20.81810914229504,-20.687304668882646,-20.75007085898476,-21.22716589242306,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-11,46.0272464427871,48.126301202065385,44.08687096040162,47.18083077326158,-20.005464490667514,-21.56060728992417,-21.669073350454305,-21.55337721840138,-21.623593286218924,-22.10067797638947,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-12,47.18083077326158,48.59320158897652,46.961783923168746,44.412488728879,-21.6120632998702,-23.30382725658213,-23.467856234667806,-23.384096376297936,-23.470060124682423,-23.94712295107444,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-13,44.412488728879,46.41585432562192,43.0668968659739,44.181469895809904,-17.616410668658812,-18.968394286845392,-18.99423685743662,-18.83105066360461,-18.877849524692813,-19.354966726865364,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-14,44.181469895809904,47.05587833891863,41.78868213919636,43.01430068966571,-17.260336240519038,-18.58204017703645,-18.59556820215372,-18.425303893783408,-18.468612557866436,-18.94573460576178,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-15,43.01430068966571,44.96632923490658,40.44023821845574,40.86444262817475,-15.402876265959309,-16.566626436920806,-16.515915714419172,-16.30872846687882,-16.333830540630967,-16.810977866208134,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-16,40.86444262817475,43.832394678063906,39.41260556797654,37.97414192543105,-11.703827883171469,-12.553020201453869,-12.374380888971015,-12.093663261075028,-12.082507725273285,-12.559705390222186,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-17,37.97414192543105,40.498225581695934,37.66615303687024,38.265319358514866,-6.070718945523645,-6.440885723188893,-6.0674299041263975,-5.6747362759441256,-5.608365710951102,-6.085640035390616,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-18,38.265319358514866,40.33739960968412,37.60694631843885,38.78148073080884,-6.676761433137357,-7.098464553074635,-6.7459682222064,-6.365321620722463,-6.3048914083864265,-6.782157485353901,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-01-19,38.78148073080884,44.016419311267484,36.5967874182513,42.15268037968772,-7.728709843226477,-8.239868033431696,-7.923752485648605,-7.564016712762712,-7.513897567159756,-7.9911493284393735,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
